-> 1s
	3
	2
	2
	3
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	1
	2
	3
	2
	2
	1
	2
	1
	2
	1
	2
	2
	2
	3
	2
	2
	2
	2
	3
	3
	1
	2
	2
	2
	2
	3
	2
	2
	4
	2
	2
	3
	3
	2
	3
	3
	3
	2
	3
	3
	2
	3
	2
	3
	3
	6
	3
	2
	2
	2
	3
	3
	2
	3
	2
	2
	3
	2
	3
	2
	3
	2
	2
	3
	3
	2
	2
	3
	2
	3
	2
	3
	2
	3
	2

	Average: 2.31761
	Standard deviation: 0.68451

-> 43s
	3
	1
	2
	3
	3
	3
	3
	3
	2
	2
	3
	1
	3
	2
	3
	2
	3
	2
	1
	2
	2
	2
	3
	2
	3
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	3
	3
	3
	2
	2
	2
	2
	3
	2
	2
	2
	1
	2
	3
	2
	3
	2
	2
	2
	2
	2
	3
	3
	3
	2
	2
	2
	2
	3
	2
	2
	2
	2
	3
	2
	2
	3
	3
	2
	2
	2
	3
	3
	3
	3
	3
	3
	3
	3
	3
	2
	2
	3
	3
	2
	2
	3
	3
	3
	3
	3
	3
	3
	3
	2
	2
	3
	2
	3
	3
	2
	2
	3
	3
	2
	2
	2
	1
	2
	2
	2
	2
	3
	3
	3
	2
	3
	2
	2
	3
	2
	2
	2
	3
	2
	2
	2
	3
	2
	2
	2
	1
	1
	3
	2
	1
	2
	2
	2
	2
	2
	2
	2
	1
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	3
	3
	2
	2
	1
	1
	2
	3
	3
	2
	1
	2
	2
	2
	3
	2
	3
	2
	3
	3
	1
	3
	2
	3
	2
	2
	2
	3
	3
	2
	3
	2
	2
	3
	2
	3
	2
	3
	2
	2
	3
	3
	3
	3
	2
	3
	3
	3
	3
	3
	3
	3
	2
	3
	3
	2
	2
	3
	2
	3
	3
	3
	3
	2
	2
	2
	3
	2
	2
	3
	3
	1
	3
	2
	2
	3
	1
	3
	3
	1
	3
	1
	1
	2
	3
	2
	3
	3
	3
	3
	1
	3
	3
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2

	Average: 2.2673
	Standard deviation: 0.646714

-> 44s
	2
	2
	2
	2
	2
	1
	1
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	3
	2
	2
	1
	2
	2
	2
	2
	2
	2
	3
	2
	3
	2
	3
	3
	4
	2
	2
	2
	3
	2
	3
	3
	2
	3
	2
	3
	2
	2
	3
	2
	3
	2
	2
	3
	3
	2
	3
	3
	3
	2
	3
	2
	2
	3
	3
	3
	2
	2
	3
	2
	3
	2
	3
	3
	3
	3
	3
	3
	3
	3
	3
	3
	2
	2
	3
	3
	2
	2
	2
	1
	3
	2
	3
	1
	3
	1
	3
	2
	2
	2
	2
	3
	2
	2
	3
	2
	3
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	1
	1
	2
	3
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	1
	2
	3
	2
	2
	2
	2
	2
	2
	1
	2
	1
	2
	1
	2
	2
	3
	3
	2
	2
	3
	2
	3
	3
	2
	3
	3
	2
	2
	2
	2
	3
	2
	3
	3
	3
	2
	2
	2
	2
	3
	2
	3
	2
	2
	3
	2
	3
	3
	3
	3
	3
	2
	1
	3
	3
	2
	3
	3
	2
	2
	2
	1
	2
	3
	3
	2
	2
	2
	2
	3
	1
	3
	3
	2
	3
	3
	3
	3
	3
	2
	2
	1
	2
	2
	2
	3
	2
	1
	3
	3
	2
	2
	3
	1
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	3
	2
	2
	2
	2
	3
	3
	2
	2
	3
	2
	3
	3
	2
	2
	2
	2
	3
	2
	4
	2
	2
	3

	Average: 2.24159
	Standard deviation: 0.618274

-> 45s
	3
	2
	2
	2
	2
	2
	2
	3
	2
	3
	2
	3
	2
	3
	2
	3
	3
	2
	3
	3
	2
	2
	3
	2
	3
	3
	3
	2
	2
	3
	2
	2
	2
	2
	2
	1
	2
	3
	2
	2
	3
	3
	2
	3
	2
	3
	2
	1
	2
	3
	2
	3
	2
	2
	3
	2
	2
	1
	3
	2
	3
	2
	3
	2
	3
	3
	2
	2
	3
	3
	3
	2
	2
	1
	2
	2
	2
	2
	2
	3
	1
	2
	2
	3
	2
	1
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	3
	2
	1
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	3
	2
	2
	3
	3
	3
	3
	3
	2
	2
	3
	2
	2
	3
	2
	2
	3
	4
	3
	3
	3
	3
	2
	2
	2
	3
	3
	3
	3
	2
	2
	3
	3
	3
	3
	2
	2
	2
	3
	2
	2
	3
	3
	2
	3
	2
	2
	2
	2
	2
	3
	3
	3
	2
	3
	3
	3
	2
	3
	2
	2
	3
	2
	2
	3
	2
	3
	2
	2
	2
	2
	2
	1
	2
	2
	3
	3
	2
	2
	2
	2
	2
	2
	1
	3
	2
	1
	2
	2
	2
	3
	2
	2
	2
	2
	3
	2
	2
	3
	2
	2
	1
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	4
	3
	3
	2
	3
	2
	3
	4
	3
	2
	2
	2
	2
	3
	2
	2
	3
	2
	3
	2
	2
	2
	3
	2
	3
	3
	3
	2
	2
	2
	2
	2
	2
	3
	3
	3
	3
	3
	3
	2
	2
	2
	2
	2
	3
	3
	2
	3
	2
	3
	3
	3
	4
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	3
	2
	2
	1
	3
	2
	2
	2

	Average: 2.32177
	Standard deviation: 0.650164

-> 46s
	3
	2
	2
	3
	2
	3
	2
	2
	1
	1
	1
	1
	2
	3
	3
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	1
	2
	2
	3
	1
	1
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	1
	3
	2
	2
	2
	2
	2
	3
	2
	2
	2
	3
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	3
	3
	2
	1
	3
	3
	2
	2
	2
	1
	2
	3
	2
	3
	3
	2
	2
	2
	2
	2
	3
	3
	2
	2
	2
	3
	3
	2
	2
	3
	3
	3
	1
	2
	2
	2
	2
	3
	3
	3
	2
	2
	3
	2
	3
	3
	3
	2
	3
	3
	3
	3
	3
	2
	2
	2
	3
	3
	3
	2
	3
	3
	3
	3
	2
	3
	3
	1
	3
	2
	2
	2
	2
	2
	3
	3
	2
	3
	2
	2
	2
	2
	1
	2
	3
	2
	2
	2
	2
	3
	3
	2
	3
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	1
	1
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	1
	2
	1
	2
	2
	2
	3
	2
	3
	3
	3
	2
	3
	3
	3
	2
	2
	1
	2
	2
	2
	2
	2
	3
	2
	1
	3
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	3
	2
	2
	2
	2
	2
	1
	2
	3
	2
	2
	2
	2
	3
	2
	2
	1
	3
	2
	4
	2
	3
	3
	2
	2
	2
	3
	3
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	3
	1
	2
	2
	3
	3
	2
	1
	3
	2
	2
	2
	2
	1
	2
	3
	2
	3
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	1
	2

	Average: 2.18209
	Standard deviation: 0.596007

-> 47s
	2
	2
	2
	2
	2
	2
	2
	3
	3
	3
	3
	2
	2
	2
	2
	2
	3
	3
	2
	2
	1
	3
	3
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	1
	2
	2
	2
	3
	3
	3
	2
	3
	3
	2
	3
	3
	2
	3
	3
	3
	3
	4
	3
	3
	3
	2
	2
	2
	3
	2
	2
	2
	3
	2
	3
	3
	3
	3
	3
	3
	3
	3
	2
	3
	2
	2
	3
	2
	3
	3
	1
	2
	3
	1
	2
	3
	2
	2
	4
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	3
	2
	2
	2
	2
	3
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	3
	2
	2
	2
	1
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	3
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	3
	2
	2
	2
	3
	3
	3
	3
	3
	3
	2
	4
	2
	3
	3
	3
	2
	3
	2
	3
	3
	3
	3
	3
	2
	2
	2
	3
	2
	2
	3
	2
	2
	2
	3
	2
	2
	3
	3
	3
	2
	2
	3
	3
	3
	2
	3
	3
	2
	2
	2
	1
	2
	1
	2
	2
	3
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	3
	2
	2
	2
	3
	2
	2
	2
	2
	1
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	1
	2
	2
	1
	2
	2
	3
	3
	2
	1
	1
	2
	2
	2
	2
	2
	2
	2
	3
	2
	3
	2
	3
	2
	3
	2
	2
	2
	3
	2
	2
	3
	3
	3
	3
	3
	3
	2
	3
	3
	1
	1
	2
	2
	2
	2
	2
	2
	2
	3
	2

	Average: 2.26829
	Standard deviation: 0.619795

-> 48s
	3
	3
	3
	3
	3
	2
	3
	3
	2
	3
	2
	3
	3
	3
	2
	3
	2
	2
	2
	2
	3
	3
	2
	2
	2
	3
	3
	2
	2
	2
	3
	3
	1
	2
	3
	3
	3
	3
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	3
	3
	3
	3
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	3
	2
	3
	3
	2
	3
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	4
	3
	2
	2
	3
	2
	2
	2
	3
	3
	3
	2
	2
	2
	3
	3
	1
	3
	3
	3
	2
	3
	2
	2
	2
	3
	2
	2
	3
	2
	3
	3
	3
	3
	2
	2
	3
	3
	3
	3
	2
	2
	2
	3
	3
	1
	1
	2
	1
	3
	3
	2
	2
	2
	3
	2
	3
	3
	3
	2
	3
	2
	2
	2
	1
	3
	2
	2
	2
	2
	3
	2
	3
	2
	3
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	3
	4
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	3
	3
	2
	2
	2
	2
	3
	3
	2
	3
	2
	2
	2
	3
	3
	2
	2
	3
	3
	3
	3
	3
	3
	2
	3
	2
	2
	2
	3
	3
	3
	3
	3
	3
	2
	2
	3
	2
	3
	2
	2
	2
	3
	2
	3
	3
	2
	2
	2
	2
	3
	2
	2
	3
	3
	3
	3
	2
	1
	2
	2
	1
	3
	2
	2
	3

	Average: 2.30841
	Standard deviation: 0.628998

-> 49s
	3
	3
	1
	2
	3
	3
	2
	2
	2
	3
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	3
	2
	2
	2
	1
	2
	2
	3
	2
	2
	2
	2
	2
	2
	1
	2
	2
	1
	2
	1
	3
	2
	3
	3
	3
	2
	3
	3
	3
	2
	1
	2
	2
	2
	3
	3
	3
	3
	2
	3
	2
	2
	3
	3
	3
	3
	2
	2
	3
	3
	2
	3
	3
	2
	3
	2
	3
	2
	2
	3
	3
	3
	3
	3
	3
	1
	3
	2
	3
	3
	3
	3
	3
	1
	3
	1
	2
	3
	2
	3
	3
	2
	2
	2
	2
	2
	3
	2
	3
	2
	3
	3
	1
	3
	2
	2
	2
	1
	2
	2
	3
	2
	3
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	4
	2
	2
	2
	3
	3
	2
	1
	3
	2
	2
	2
	3
	3
	2
	3
	3
	2
	2
	3
	2
	3
	3
	2
	2
	2
	2
	3
	2
	2
	3
	3
	2
	3
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	4
	3
	3
	2
	2
	3
	3
	2
	3
	3
	2
	3
	3
	3
	2
	3
	3
	3
	3
	2
	2
	3
	2
	3
	2
	2
	3
	3
	2
	3
	3
	2
	3
	2
	1
	2
	3
	3
	2
	2
	3
	2
	1
	2
	2
	3
	2
	2
	1
	2
	3
	2
	2
	3
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	1
	2
	3
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	3
	3
	3
	2
	2
	3
	2
	2
	2
	3
	2
	2
	2
	2

	Average: 2.27245
	Standard deviation: 0.639272

-> 50s
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	1
	2
	3
	2
	2
	3
	2
	2
	3
	3
	3
	1
	3
	2
	2
	1
	2
	2
	2
	3
	4
	2
	3
	2
	3
	2
	3
	3
	2
	2
	3
	2
	3
	3
	2
	3
	2
	2
	3
	3
	2
	2
	2
	3
	2
	2
	3
	1
	2
	1
	2
	3
	2
	2
	3
	2
	2
	2
	2
	2
	3
	3
	1
	2
	2
	2
	3
	2
	2
	3
	2
	3
	2
	3
	3
	1
	2
	1
	2
	3
	2
	3
	1
	2
	2
	3
	2
	3
	2
	2
	2
	2
	2
	3
	2
	2
	2
	3
	2
	2
	2
	1
	2
	2
	3
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	3
	2
	2
	4
	2
	2
	2
	2
	2
	3
	2
	2
	3
	3
	2
	3
	2
	3
	3
	3
	2
	3
	4
	2
	3
	3
	3
	2
	2
	2
	2
	2
	2
	2
	3
	3
	3
	2
	2
	2
	3
	3
	3
	2
	3
	3
	3
	2
	3
	2
	3
	1
	3
	2
	3
	2
	1
	2
	2
	3
	3
	2
	2
	3
	2
	2
	2
	3
	2
	2
	2
	3
	3
	2
	3
	3
	2
	3
	3
	3
	2
	3
	3
	2
	2
	2
	3
	3
	2
	3
	3
	3
	3
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	3
	2
	1
	2
	3
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	1
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	3
	4
	2
	2
	3
	3
	2
	2
	3
	2
	4
	3
	3
	4
	3
	2
	3
	2
	3
	2
	2
	3
	3
	3
	3
	2
	3
	3
	2
	3
	3
	3
	4
	4
	3

	Average: 2.31988
	Standard deviation: 0.693806

-> 51s
	2
	3
	3
	3
	3
	2
	3
	3
	2
	3
	2
	3
	3
	1
	3
	2
	2
	2
	2
	3
	2
	2
	3
	2
	3
	3
	3
	2
	3
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	1
	2
	2
	2
	3
	2
	1
	2
	2
	3
	2
	3
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	1
	2
	1
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	3
	2
	2
	1
	2
	3
	3
	3
	2
	2
	3
	2
	2
	2
	2
	3
	2
	3
	2
	3
	3
	3
	3
	2
	3
	3
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	1
	3
	3
	2
	2
	3
	2
	3
	1
	3
	3
	2
	2
	1
	2
	2
	3
	3
	1
	2
	3
	2
	3
	2
	3
	1
	3
	3
	2
	2
	2
	3
	2
	2
	3
	3
	2
	3
	3
	2
	2
	2
	2
	3
	3
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	4
	3
	2
	1
	2
	2
	3
	1
	3
	2
	3
	2
	2
	3
	2
	2
	1
	3
	2
	2
	1
	3
	3
	2
	2
	3
	2
	2
	1
	2
	1
	2
	2
	2
	2
	2
	2
	2
	3
	3
	4
	2
	2
	3
	2
	2
	2
	2
	2
	1
	2
	2
	3
	2
	2
	2
	2
	3
	2
	3
	3
	3
	2
	1
	2
	2
	2
	3
	3
	2
	3
	2
	3
	3
	2
	3
	3
	3
	2
	2
	1
	3
	3
	3
	3
	3
	3
	3
	2
	2
	3
	1
	2
	2
	3
	2
	3
	2
	2
	3
	2
	2
	3
	2
	2
	3
	3
	2
	3
	2

	Average: 2.24615
	Standard deviation: 0.632456

-> 52s
	2
	2
	2
	2
	2
	2
	1
	3
	2
	2
	2
	3
	2
	3
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	3
	1
	2
	2
	3
	3
	3
	2
	2
	2
	2
	2
	3
	3
	1
	2
	4
	2
	3
	3
	3
	2
	2
	4
	2
	3
	3
	2
	2
	2
	3
	2
	3
	3
	3
	3
	2
	3
	1
	2
	3
	2
	2
	3
	3
	2
	3
	2
	3
	3
	2
	2
	2
	3
	3
	3
	2
	3
	2
	3
	2
	3
	3
	3
	2
	3
	3
	3
	4
	3
	3
	2
	3
	2
	3
	2
	2
	3
	3
	3
	2
	3
	2
	2
	3
	2
	2
	2
	2
	2
	3
	3
	2
	2
	1
	2
	2
	2
	2
	3
	3
	2
	2
	3
	2
	3
	2
	2
	2
	2
	1
	3
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	3
	2
	2
	2
	2
	1
	2
	2
	2
	2
	3
	2
	2
	2
	2
	1
	2
	3
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	3
	3
	3
	2
	3
	2
	2
	3
	3
	3
	3
	2
	4
	2
	2
	3
	3
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	3
	3
	3
	3
	3
	2
	3
	3
	3
	3
	2
	2
	2
	3
	3
	3
	1
	2
	3
	3
	1
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	1
	2
	2
	2
	3
	3
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	3
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	1
	3
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	3
	3
	3

	Average: 2.27077
	Standard deviation: 0.632456

-> 53s
	2
	2
	2
	3
	3
	3
	2
	2
	2
	2
	3
	2
	3
	2
	3
	2
	2
	2
	3
	3
	1
	3
	2
	3
	3
	2
	3
	3
	3
	2
	3
	2
	3
	3
	3
	2
	2
	4
	2
	3
	3
	3
	3
	2
	3
	2
	2
	3
	2
	2
	3
	3
	2
	2
	2
	3
	3
	3
	2
	2
	2
	2
	3
	3
	2
	1
	2
	1
	2
	3
	2
	1
	2
	3
	3
	2
	2
	3
	2
	2
	1
	2
	3
	2
	3
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	1
	2
	1
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	4
	2
	3
	3
	2
	3
	3
	2
	2
	3
	2
	2
	2
	2
	3
	3
	2
	2
	4
	3
	3
	1
	2
	3
	2
	2
	2
	3
	3
	3
	3
	1
	2
	3
	3
	3
	3
	3
	2
	2
	3
	2
	3
	2
	2
	2
	2
	2
	3
	3
	2
	3
	4
	2
	2
	2
	2
	3
	2
	3
	3
	3
	2
	3
	2
	2
	2
	2
	3
	3
	2
	3
	2
	2
	2
	2
	1
	3
	3
	1
	2
	3
	2
	1
	2
	2
	2
	2
	1
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	3
	3
	3
	2
	1
	3
	2
	2
	2
	2
	2
	2
	3
	3
	1
	2
	2
	2
	2
	3
	2
	2
	2
	3
	2
	3
	3
	3
	3
	2
	2
	2
	3
	2
	2
	2
	2
	2
	3
	2
	2
	3
	3
	3
	3
	2
	3
	3
	3
	3
	3
	3
	2
	3
	1
	2
	3
	2
	4
	3
	3
	3
	3
	2
	3
	2
	2
	2
	2
	2

	Average: 2.31366
	Standard deviation: 0.671052

-> 54s
	2
	2
	3
	2
	3
	3
	3
	2
	2
	2
	3
	3
	3
	3
	3
	3
	2
	2
	2
	1
	3
	1
	2
	3
	3
	2
	2
	2
	2
	1
	3
	3
	2
	3
	2
	3
	3
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	3
	3
	3
	2
	2
	3
	2
	3
	2
	3
	3
	2
	2
	4
	3
	2
	2
	2
	2
	2
	3
	2
	1
	3
	3
	3
	2
	3
	2
	3
	2
	3
	2
	2
	2
	3
	3
	2
	3
	3
	2
	2
	3
	2
	2
	2
	2
	1
	2
	1
	2
	2
	3
	2
	3
	2
	2
	3
	3
	3
	2
	3
	3
	3
	2
	3
	2
	2
	3
	3
	2
	2
	2
	2
	2
	2
	2
	3
	3
	3
	3
	2
	2
	2
	3
	2
	2
	3
	3
	3
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	3
	2
	2
	1
	3
	3
	2
	2
	2
	2
	1
	2
	2
	2
	1
	2
	2
	2
	2
	4
	3
	2
	2
	2
	3
	2
	3
	2
	3
	3
	2
	2
	2
	2
	2
	2
	2
	2
	3
	3
	2
	2
	1
	2
	2
	2
	3
	3
	3
	2
	2
	2
	3
	3
	2
	3
	1
	2
	4
	2
	2
	2
	3
	2
	3
	2
	2
	1
	3
	3
	2
	3
	3
	3
	2
	2
	3
	3
	3
	3
	3
	2
	3
	3
	2
	3
	2
	3
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	3
	3
	3
	2
	3
	3
	3

	Average: 2.27914
	Standard deviation: 0.633909

-> 55s
	2
	2
	3
	2
	1
	2
	2
	2
	2
	2
	2
	4
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	3
	3
	2
	2
	2
	3
	2
	1
	2
	2
	2
	1
	2
	2
	3
	2
	2
	2
	2
	3
	3
	2
	3
	2
	3
	2
	2
	3
	3
	2
	2
	2
	3
	2
	3
	3
	3
	3
	2
	3
	3
	2
	3
	2
	2
	3
	3
	3
	3
	2
	3
	3
	2
	2
	2
	2
	3
	2
	2
	3
	3
	3
	2
	3
	2
	3
	3
	1
	3
	2
	2
	2
	2
	2
	2
	2
	3
	1
	2
	2
	2
	1
	2
	3
	2
	2
	3
	2
	3
	2
	1
	2
	3
	3
	2
	2
	2
	2
	2
	2
	3
	1
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	2
	3
	2
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	1
	1
	2
	2
	2
	2
	2
	2
	2
	2
	3
	3
	2
	2
	3
	2
	2
	3
	2
	3
	2
	2
	2
	3
	2
	1
	2
	2
	2
	2
	2
	3
	2
	2
	2
	3
	3
	3
	2
	3
	2
	2
	3
	3
	2
	3
	2
	2
	3
	2
	3
	3
	3
	2
	3
	3
	3
	3
	2
	3
	3
	2
	3
	3
	3
	3
	2
	2
	1
	2
	3
	3
	3
	2
	2
	3
	3
	2
	1
	2
	1
	3
	2
	2
	2
	2
	2
	3
	3
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	3
	3
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	1
	3
	2
	2
	2
	2
	3
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	1
	2
	2
	2
	2
	3
	2
	3
	3
	3
	2
	2
	2
	2
	2
	3

	Average: 2.22324
	Standard deviation: 0.598162

-> 56s
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	3
	2
	3
	2
	2
	2
	2
	3
	2
	3
	2
	1
	3
	3
	2
	3
	3
	2
	2
	3
	3
	3
	4
	2
	2
	2
	3
	2
	3
	3
	3
	2
	3
	3
	3
	2
	2
	2
	3
	2
	2
	3
	2
	3
	3
	2
	2
	3
	3
	2
	3
	3
	2
	1
	2
	2
	3
	2
	2
	3
	2
	2
	2
	2
	2
	2
	3
	3
	2
	1
	2
	2
	1
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	2
	3
	2
	2
	2
	2
	2
	2
	2
	2
	3
	3
	2
	2
	3
	2
	3
	2
	1
	2
	2
	2
	3
	2
	2
	2
	3
	2
	2
	2
	2
	2
	3
	2
	4
	3
	2
	1
	2
	2
	2
	1
	3
	2
	3
	2
	2
	2
	2
	2
	3
	2
	2
	3
	1
	3
	2
	3
	3
	2
	3
	2
	3
	3
	3
	2
	3
	3
	2
	3
	2
	2
	2
	2
	2
	2
	2
	1
	2
	3
	2
	2
	2
	3
	2
	3
	2
	2
	3
	2
	2
	3
	1
	3
	2
	3
	3
