-> 1s
	34.83
	34.57
	35.65
	35.54
	35.40
	34.93
	34.96
	34.87
	35.47
	35.50
	35.31
	35.88
	35.30
	35.44
	34.85
	34.86
	35.42

	Average: 34.5862
	Standard deviation: 0.765641

-> 618s
	35.36
	34.86
	35.35
	34.62
	34.74
	34.51
	34.70
	35.42
	35.45
	34.53
	34.60
	35.33
	34.89
	35.41
	34.57
	34.97
	34.44
	35.31
	34.59
	35.58
	34.46
	35.60
	34.42
	34.89
	35.54
	34.59
	34.42
	35.56
	34.93

	Average: 34.3793
	Standard deviation: 0.615882

-> 619s
	34.76
	35.14
	34.42
	34.99
	34.96
	34.43
	35.52
	34.68
	34.74
	35.47
	34.93
	34.90
	34.88
	35.45
	34.91
	35.57
	35.32
	34.81
	34.95
	35.06
	34.84
	35.15
	35.08
	34.93
	35.04
	34.50
	35.49
	34.66
	34.91

	Average: 34.3793
	Standard deviation: 0.615882

-> 620s
	35.36
	34.94
	34.52
	34.71
	35.19
	35.04
	34.74
	34.67
	35.65
	35.32
	34.78
	35.66
	34.48
	34.71
	35.61
	34.47
	35.47
	34.71
	35.69
	34.72
	35.21
	34.89
	34.73
	35.33
	35.63
	34.69
	34.71
	35.13
	35.09

	Average: 34.4828
	Standard deviation: 0.694808

-> 621s
	34.76
	34.44
	35.36
	34.81
	34.51
	34.62
	34.71
	34.64
	35.08
	35.30
	35.89
	35.45
	34.80
	35.18
	35.39
	34.76
	35.74
	35.51
	35.41
	35.22
	34.91
	34.95
	35.05
	35.53
	35.52
	34.78
	34.94
	34.85
	34.57

	Average: 34.4828
	Standard deviation: 0.694808

-> 622s
	35.50
	34.59
	35.40
	34.72
	34.56
	34.75
	35.38
	35.59
	35.63
	35.30
	34.53
	34.97
	35.25
	34.59
	35.43
	34.57
	35.56
	34.74
	34.67
	34.87
	34.84
	34.67
	34.60
	35.19
	35.15
	35.12
	34.66
	35.14
	34.62

	Average: 34.4483
	Standard deviation: 0.669534

-> 623s
	34.55
	35.33
	34.64
	35.38
	34.72
	35.27
	34.82
	34.89
	35.51
	35.68
	35.05
	34.97
	35.43
	34.46
	35.38
	34.88
	34.53
	34.65
	35.34
	34.90
	34.62
	34.81
	35.17
	35.27
	34.82
	35.40
	34.73
	34.49
	35.58

	Average: 34.4483
	Standard deviation: 0.669534

-> 624s
	35.41
	34.55
	34.62
	34.90
	34.62
	35.44
	35.40
	34.86
	35.35
	35.22
	34.95
	34.73
	34.75
	34.89
	35.59
	34.71
	35.62
	34.74
	34.60
	35.34
	35.62
	35.58
	34.54
	34.71
	34.57
	34.68
	35.26
	34.69
	34.62

	Average: 34.3793
	Standard deviation: 0.615882

-> 625s
	34.79
	35.30
	35.67
	34.51
	35.11
	34.82
	34.58
	35.09
	35.09
	34.66
	35.39
	34.63
	34.75
	34.97
	34.58
	35.61
	34.97
	35.17
	35.76
	34.73
	35.41
	35.31
	34.81
	34.41
	34.53
	34.66
	35.33
	34.88
	35.33

	Average: 34.4483
	Standard deviation: 0.669534

-> 626s
	35.48
	34.75
	35.40
	35.49
	34.67
	34.38
	34.56
	35.47
	34.62
	34.96
	34.97
	34.97
	35.34
	35.50
	35.66
	34.61
	34.38
	34.94
	34.52
	34.71
	34.52
	35.47
	35.44
	34.25
	34.79
	34.96
	34.80
	34.75
	34.65

	Average: 34.3103
	Standard deviation: 0.557086

-> 627s
	35.08
	34.71
	34.55
	34.65
	35.30
	34.83
	34.91
	35.39
	34.95
	34.71
	35.66
	34.64
	35.46
	35.72
	35.37
	34.95
	35.52
	35.49
	34.78
	35.25
	34.70
	35.34
	35.32
	34.74
	35.31
	34.67
	34.76
	34.62
	34.75

	Average: 34.4483
	Standard deviation: 0.669534

-> 628s
	35.41
	35.26
	34.98
	35.23
	34.80
	34.48
	34.80
	35.30
	34.87
	34.91
	34.87
	34.69
	34.78
	35.27
	35.62
	35.48
	35.55
	34.68
	34.57
	34.68
	35.52
	34.75
	35.27
	34.93
	34.62
	34.82
	34.90
	34.86
	34.80

	Average: 34.3448
	Standard deviation: 0.58722

-> 629s
	35.05
	34.95
	34.62
	34.74
	35.36
	34.94
	34.61
	35.44
	35.05
	34.96
	35.68
	35.58
	34.77
	35.34
	35.39
	34.95
	34.95
	34.93
	35.35
	34.89
	35.32
	34.70
	35.26
	35.17
	34.90
	35.14
	34.95
	35.17
	34.83

	Average: 34.4828
	Standard deviation: 0.694808

-> 630s
	35.58
	34.88
	35.27
	35.13
	34.85
	35.24
	34.60
	34.72
	35.76
	34.72
	35.20
	34.83
	34.62
	34.59
	34.48
	35.16
	34.64
	35.00
	35.00
	35.10
	35.32
	34.66
	34.77
	34.98
	34.51
	35.38
	34.71
	35.05
	34.54

	Average: 34.4483
	Standard deviation: 0.669534

-> 631s
	34.73
	34.88
	34.52
	35.52
	35.33
	35.62
	35.55
	34.88
	35.50
	35.91
	35.79
	35.70
	35.52
	35.02
	34.78
	35.44
	34.64
	34.72
	35.59
	35.33
	35.60
	34.73
	35.46
	35.49
	35.83
	34.99
	34.72
	35.13

	Average: 34.6429
	Standard deviation: 0.801784

-> 632s
	34.86
	34.87
	34.79
	34.52
	34.53
	34.46
	34.71
	34.78
	35.35
	34.64
	34.98
	35.50
	35.59
	35.64
	35.37
	34.63
	34.88
	34.64
	35.34
	35.67
	34.52
	34.78
	34.98
	35.97
	34.90
	35.11
	34.83
	35.23
	34.54

	Average: 34.3448
	Standard deviation: 0.58722

-> 633s
	34.84
	34.71
	34.96
	34.93
	35.71
	34.90
	34.93
	34.81
	34.97
	35.33
	34.59
	35.62
	34.72
	35.38
	34.70
	34.57
	34.68
	34.99
	34.68
	34.86
	35.72
	34.52
	34.69
	35.42
	34.77
	35.35
	34.66
	35.36
	34.87

	Average: 34.2759
	Standard deviation: 0.525226

-> 634s
	35.30
	34.65
	34.88
	35.58
	34.76
	35.09
	34.83
	35.54
	35.61
	34.56
	35.50
	35.51
	34.95
	34.60
	34.64
	34.58
	34.39
	34.78
	35.48
	35.09
	34.57
	34.97
	34.80
	35.24
	35.08
	35.10
	34.53
	34.57
	34.68

	Average: 34.4138
	Standard deviation: 0.643268

-> 635s
	34.77
	34.71
	35.61
	35.41
	34.82
	35.49
	35.30
	34.77
	34.42
	35.04
	34.28
	35.18
	34.99
	35.40
	35.26
	35.71
	34.78
	35.11
	35.53
	34.69
	35.55
	34.64
	34.87
	35.33
	34.57
	34.76
	34.61
	34.98
	34.81

	Average: 34.4483
	Standard deviation: 0.669534

-> 636s
	35.07
	34.63
	35.36
	34.53
	34.84
	34.50
	34.63
	35.31
	34.50
	34.61
	34.58
	34.71
	35.53
	34.76
	35.39
	35.05
	34.50
	34.50
	34.48
	34.60
	34.69
	35.44
	35.43
	34.75
	35.38
	34.86
	34.90
	35.29
	35.45

	Average: 34.3793
	Standard deviation: 0.615882

-> 637s
	34.70
	35.12
	34.30
	35.18
	34.69
	34.54
	34.86
	34.51
	34.64
	34.79
	34.54
	34.91
	35.71
	34.81
	35.03
	35.60
	34.50
	34.73
	34.65
	34.98
	35.29
	34.25
	35.11
	34.69
	35.11
	34.87
	34.53
	34.44
	34.72

	Average: 34.2759
	Standard deviation: 0.525226

-> 638s
	35.71
	35.51
	35.43
	35.40
	34.57
	35.19
	34.31
	35.08
	34.70
	34.71
	35.52
	34.76
	34.77
	34.67
	34.98
	34.97
	34.42
	35.18
	34.83
	34.71
	34.65
	34.74
	34.38
	34.31
	34.74
	34.71
	34.22
	34.78
	35.01

	Average: 34.3103
	Standard deviation: 0.557086

-> 639s
	34.65
	35.26
	34.70
	34.65
	35.40
	34.65
	35.28
	34.56
	34.59
	35.25
	34.69
	34.97
	34.95
	34.66
	35.32
	34.78
	34.65
	35.46
	34.71
	34.80
	35.61
	35.03
	35.48
	34.67
	34.56
	35.54
	34.93
	34.55
	34.43

	Average: 34.3448
	Standard deviation: 0.58722

-> 640s
	34.96
	35.35
	35.46
	34.67
	35.71
	35.35
	34.49
	34.81
	35.22
	34.81
	35.33
	35.60
	34.72
	34.86
	34.59
	34.44
	34.63
	34.60
	35.21
	34.59
	34.58
	35.66
	34.90
	34.99
	34.87
	34.72
	35.40
	34.83
	34.46

	Average: 34.3448
	Standard deviation: 0.58722

-> 641s
	34.89
	35.67
	35.38
	35.73
	35.84
	35.67
	35.90
	35.01
	34.73
	35.23
	35.08
	34.85
	34.78
	34.94
	35.30
	35.77
	34.78
	34.65
	35.28
	34.81
	34.78
	35.34
	35.42
	34.99
	35.62
	34.88
	34.42
	34.73
	34.54

	Average: 34.5172
	Standard deviation: 0.719195

-> 642s
	35.65
	34.76
	35.22
	35.16
	35.31
	35.58
	35.37
	34.78
	35.70
	34.88
	35.11
	34.96
	35.46
	34.78
	34.73
	34.45
	34.94
	34.71
	34.80
	35.25
	34.80
	35.06
	35.05
	34.81
	34.62
	35.62
	35.65
	34.69
	35.26

	Average: 34.5172
	Standard deviation: 0.719195

-> 643s
	34.47
	34.90
	35.39
	34.54
	35.68
	34.83
	35.36
	34.58
	34.79
	34.83
	35.81
	34.62
	34.45
	35.04
	35.33
	35.30
	35.28
	34.66
	34.56
	34.58
	34.91
	34.56
	34.61
	34.72
	35.65
	35.30
	34.97
	35.18
	35.06

	Average: 34.4138
	Standard deviation: 0.643268

-> 644s
	34.86
	34.63
	35.49
	35.39
	35.64
	34.88
	35.31
	34.99
	34.66
	34.70
	34.81
	34.96
	34.98
	34.57
	35.46
	34.81
	34.63
	34.64
	35.29
	35.55
	35.47
	34.68
	34.84
	35.45
	34.55
	35.36
	34.86
	34.88
	35.28

	Average: 34.3793
	Standard deviation: 0.615882

-> 645s
	35.59
	34.56
	34.92
	34.63
	35.01
	35.24
	34.37
	34.81
	34.86
	34.48
	35.78
	34.59
	34.95
	35.11
	34.75
	34.81
	35.47
	35.54
	35.03
	34.89
	35.33
	34.91
	34.76
	35.32
	34.83
	35.51
	35.05
	34.92
	35.68

	Average: 34.4483
	Standard deviation: 0.669534

-> 646s
	34.72
	34.40
	34.80
	35.40
	35.03
	35.27
	34.89
	34.60
	34.72
	35.41
	34.99
	35.03
	35.09
	34.96
	34.90
	34.69
	34.76
	34.79
	35.29
	34.87
	35.04
	34.29
	34.50
	35.14
	34.95
	34.82
	34.88
	35.48
	35.50

	Average: 34.3793
	Standard deviation: 0.615882

-> 647s
	35.41
	35.65
	34.52
	35.54
	35.41
	34.70
	34.83
	35.20
	34.87
	34.61
	35.58
	34.23
	34.92
	34.68
	34.39
	34.70
	34.84
	35.10
	34.99
	34.66
	35.46
	34.53
	34.31
	34.60
	34.95
	34.89
	34.33
	34.75
	35.38

	Average: 34.3103
	Standard deviation: 0.557086

-> 648s
	34.87
	35.09
	35.56
	34.97
	35.30
	34.96
	35.24
	34.90
	34.96
	35.20
	35.02
	34.99
	34.85
	35.36
	34.92
	35.13
	34.78
	34.75
	34.78
	35.45
	34.76
	35.61
	34.53
	35.35
	35.57
	34.77
	34.82
	35.25
	34.63

	Average: 34.4483
	Standard deviation: 0.669534

-> 649s
	34.76
	34.73
	35.03
	35.58
	34.66
	35.59
	35.35
	34.57
	34.77
	35.45
	34.65
	34.67
	34.85
	35.55
	34.59
	35.00
	34.94
	34.59
	34.86
	35.48
	35.43
	34.71
	35.54
	34.90
	34.31
	34.46
	34.54
	34.99
	34.98

	Average: 34.3448
	Standard deviation: 0.58722

-> 650s
	35.43
	35.45
	34.85
	35.48
	34.97
	34.94
	34.89
	34.64
	34.83
	34.56
	34.80
	34.57
	34.68
	34.94
	34.37
	34.95
	34.45
	34.50
	34.92
	35.36
	34.30
	35.14
	35.63
	34.93
	35.45
	35.49
	35.76
	35.31
	34.54

	Average: 34.3448
	Standard deviation: 0.58722

-> 651s
	34.61
	34.94
	35.17
	34.99
	35.32
	34.53
	34.55
	34.62
	35.22
	34.55
	35.20
	34.91
	35.41
	34.77
	35.22
	34.59
	35.06
	35.08
	35.72
	34.71
	35.15
	34.86
	34.74
	35.36
	35.56
	34.90
	35.32
	34.75
	35.43

	Average: 34.4828
	Standard deviation: 0.694808

-> 652s
	35.52
	34.87
	35.09
	34.86
	35.54
	34.86
	34.57
	34.70
	34.54
	34.72
	35.07
	34.76
	34.71
	34.77
	35.42
	35.53
	35.74
	35.43
	35.60
	35.35
	34.83
	34.98
	35.00
	34.79
	34.52
	35.27
	34.80
	35.55
	34.55

	Average: 34.4483
	Standard deviation: 0.669534

-> 653s
	35.48
	34.71
	34.66
	34.68
	35.11
	34.75
	35.37
	34.98
	34.56
	35.33
	34.53
	34.78
	35.20
	34.91
	34.67
	34.71
	34.58
	34.63
	34.61
	35.35
	34.90
	35.47
	35.01
	34.77
	34.90
	34.72
	35.48
	35.83
	35.34

	Average: 34.3793
	Standard deviation: 0.615882

-> 654s
	34.91
	35.19
	34.97
	34.54
	35.45
	34.59
	34.83
	35.05
	34.76
	35.09
	34.58
	34.70
	34.82
	35.43
	34.64
	35.78
	34.92
	34.87
	34.74
	34.69
	34.54
	34.45
	34.47
	34.76
	34.59
	35.90
	34.58
	34.86
	34.67

	Average: 34.2414
	Standard deviation: 0.491304

-> 655s
	35.40
	35.33
	34.98
	35.35
	34.85
	34.65
	35.34
	34.99
	35.18
	35.56
	35.38
	35.02
	35.43
	35.01
	34.89
	34.95
	34.60
	35.37
	34.44
	34.88
	34.31
	35.67
	34.66
	35.58
	34.64
	34.79
	34.47
	35.50
	34.65

	Average: 34.4828
	Standard deviation: 0.694808

-> 656s
	35.40
	34.70
	34.45
	34.68
	35.11
	34.62
	34.76
	35.41
	34.89
	35.27
	34.51
	34.51
	34.22
	34.70
	35.15
	34.80
	35.05
	35.42
	35.01
	34.87
	34.47
	34.75
	35.53
	34.92
	34.73
	35.09
	34.79
	35.51
	35.19

	Average: 34.4138
	Standard deviation: 0.643268

-> 657s
	34.62
	34.79
	35.36
	35.94
	35.52
	35.83
	35.34
	34.76
	35.10
	34.93
	34.50
	34.80
	34.80
	35.24
	34.78
	35.49
	34.52
	35.64
	34.82
	35.55
	35.53
	35.48
	35.24
	34.70
	35.42
	34.92
	35.03
	35.05
	34.49

	Average: 34.5517
	Standard deviation: 0.742781

-> 658s
	35.61
	35.27
	35.88
	35.21
	35.17
	34.63
	34.83
	35.40
	34.88
	35.47
	35.42
	34.83
	35.06
	34.73
	35.26
	34.89
	34.67
	34.99
	34.86
	35.15
	35.80
	35.14
	34.96
	34.64
	35.57
	34.67
	34.94
	34.81
	34.83

	Average: 34.4828
	Standard deviation: 0.694808

-> 659s
	34.52
	35.32
	35.89
	34.46
	34.86
	35.27
	34.85
	34.72
	34.94
	35.05
	34.63
	34.82
	34.58
	35.13
	34.93
	34.48
	35.01
	34.94
	34.52
	35.23
	34.51
	34.49
	35.15
	35.28
	35.69
	34.69
	35.64
	34.49
	34.86

	Average: 34.3793
	Standard deviation: 0.615882

-> 660s
	34.68
	34.52
	34.63
	34.95
	34.85
	35.40
	34.45
	34.83
	34.99
	34.92
	35.07
	34.89
	34.81
	34.65
	35.69
	35.15
	35.77
	35.43
	34.98
	35.71
	34.80
	35.68
	35.21
	34.94
	34.59
	35.72
	35.58
	34.41
	35.02

	Average: 34.4138
	Standard deviation: 0.643268

-> 661s
	35.10
	35.11
	35.21
	34.89
	35.24
	35.10
	35.44
	34.56
	34.66
	34.86
	35.32
	34.75
	34.85
	35.24
	35.53
	34.90
	34.78
	34.96
	35.27
	35.53
	35.63
	35.54
	34.72
	35.30
	35.46
	35.47
	35.71
	34.95
	34.86

	Average: 34.5862
	Standard deviation: 0.765641

-> 662s
	34.85
	34.94
	34.34
	35.34
	34.96
	34.60
	35.36
	34.80
	34.69
	35.52
	34.76
	35.20
	34.41
	35.12
	35.35
	34.88
	34.82
	34.78
	34.91
	34.49
	34.66
	34.60
	34.58
	34.97
	35.37
	34.94
	35.44
	34.67
	35.42

	Average: 34.3103
	Standard deviation: 0.557086

-> 663s
	34.83
	34.91
	34.95
	34.96
	34.82
	35.09
	34.74
	34.75
	35.41
	34.79
	35.32
	34.75
	34.86
	35.15
	34.33
	35.21
	35.41
	34.80
	35.48
	34.56
	35.53
	34.55
	34.71
	34.70
	35.27
	34.87
	34.66
	34.47
	34.84

	Average: 34.3103
	Standard deviation: 0.557086

-> 664s
	35.18
	34.78
	34.42
	34.67
	34.96
	34.65
	34.91
	35.19
	34.77
	34.60
	34.58
	35.03
	34.64
	34.76
	34.60
	35.32
	34.69
	34.32
	35.38
	34.75
	34.40
	34.86
	34.65
	34.70
	35.43
	34.56
	34.93
	35.18
	34.64

	Average: 34.2414
	Standard deviation: 0.491304

-> 665s
	34.80
	34.51
	34.84
	35.10
	35.09
	35.35
	34.69
	34.66
	34.61
	34.73
	34.89
	35.59
	34.76
	35.27
	34.83
	34.87
	35.14
	35.28
	34.48
	34.67
	35.22
	34.53
	34.92
	35.23
	34.70
	34.76
	35.32
	35.76
	34.72

	Average: 34.3793
	Standard deviation: 0.615882

-> 666s
	34.71
	35.56
	34.55
	35.36
	34.90
	34.57
	35.36
	34.71
	34.90
	34.71
	34.56
	34.75
	34.69
	34.81
	35.62
	34.55
	35.28
	34.64
	34.83
	35.26
	35.60
	35.63
	35.43
	34.64
	34.77
	34.66
	35.42
	35.32
	34.99

	Average: 34.3793
	Standard deviation: 0.615882

-> 667s
	34.63
	35.35
	34.97
	35.05
	34.50
	34.86
	35.55
	34.71
	35.74
	34.49
	34.59
	34.66
	35.17
	34.74
	35.59
	34.69
	35.43
	35.64
	35.42
	35.07
	35.05
	35.53
	34.79
	35.46
	34.62
	34.63
	34.87
	35.23
	35.46

	Average: 34.5172
	Standard deviation: 0.719195

-> 668s
	35.33
	34.98
	35.36
	35.07
	34.87
	35.14
	34.15
	34.79
	35.53
	34.52
	34.81
	35.25
	34.79
	34.73
	34.77
	35.24
	34.81
	34.76
	35.19
	35.06
	35.27
	34.87
	34.63
	35.41
	34.83
	35.41
	35.32
	34.69
	34.70

	Average: 34.4483
	Standard deviation: 0.669534

-> 669s
	35.76
	34.87
	34.97
	34.57
	34.80
	34.49
	34.75
	34.58
	35.13
	35.07
	35.51
	35.46
	34.68
	34.64
	35.70
	35.49
	34.77
	35.50
	35.58
	34.83
	34.86
	34.67
	34.86
	34.72
	34.72
	34.79
	35.61
	34.59
	34.91

	Average: 34.3448
	Standard deviation: 0.58722

-> 670s
	35.34
	34.73
	34.45
	35.58
	34.44
	35.23
	35.40
	34.65
	34.85
	35.33
	35.24
	34.87
	35.44
	34.87
	35.25
	34.83
	35.31
	35.10
	34.60
	34.67
	34.98
	34.83
	34.79
	34.88
	35.16
	35.35
	34.56
	35.67
	35.54

	Average: 34.4828
	Standard deviation: 0.694808

-> 671s
	35.31
	35.34
	34.97
	35.55
	35.03
	34.74
	34.48
	34.92
	34.61
	34.68
	34.83
	34.65
	34.51
	34.73
	34.76
	34.68
	35.24
	34.95
	35.30
	34.76
	34.75
	35.28
	35.24
	34.95
	35.49
	35.49
	34.86
	35.34
	34.85

	Average: 34.3793
	Standard deviation: 0.615882

-> 672s
	34.78
	35.25
	34.78
	34.68
	34.60
	35.02
	35.20
	35.33
	35.70
	34.76
	34.74
	35.33
	35.34
	34.92
	35.10
	34.88
	35.77
	35.51
	34.58
	34.56
	34.86
	35.40
	35.65
	34.66
	35.38
	35.00
	35.37
	34.75
	35.23

	Average: 34.5517
	Standard deviation: 0.742781

-> 673s
	34.71
	35.67
	34.78
	35.57
	35.29
	34.53
	35.58
	35.76
	35.29
	35.53
	35.28
	35.58
	35.28
	34.75
	34.90
	34.81
	34.99
	35.39
	35.02
	35.06
	35.20
	34.39
	35.38
	34.88
	35.27
	35.40
	34.71
	34.71
	34.59

	Average: 34.5862
	Standard deviation: 0.765641

-> 674s
	35.51
	34.75
	34.58
	34.67
	35.30
	35.26
	35.63
	34.61
	34.74
	35.38
	35.32
	34.69
	35.01
	35.05
	34.72
	34.72
	34.57
	35.02
	34.80
	34.79
	35.53
	34.53
	34.30
	34.52
	34.44
	34.96
	34.21
	34.41
	35.25

	Average: 34.3793
	Standard deviation: 0.615882

-> 675s
	34.50
	34.62
	34.61
	34.65
	34.99
	34.96
	35.17
	34.66
	34.53
	35.46
	34.91
	34.19
	34.72
	34.43
	35.06
	34.70
	34.70
	34.89
	34.70
	35.52
	34.70
	35.27
	34.69
	34.67
	35.20
	34.93
	34.38
	34.57
	35.85

	Average: 34.2414
	Standard deviation: 0.491304

-> 676s
	34.51
	35.53
	34.86
	35.21
	35.79
	34.66
	34.55
	34.60
	35.47
	34.63
	34.72
	34.67
	34.61
	34.62
	34.69
	34.86
	35.21
	34.78
	35.63
	34.62
	35.14
	34.91
	34.72
	35.30
	34.54
	34.59
	34.51
	34.80
	34.80

	Average: 34.2759
	Standard deviation: 0.525226

-> 677s
	34.90
	34.84
	34.69
	34.74
	35.31
	34.70
	34.63
	35.27
	34.69
	34.92
	34.89
	34.65
	34.58
	34.80
	35.42
	35.47
	34.86
	34.90
	34.22
	35.06
	34.59
	34.69
	35.30
	34.71
	35.05
	34.75
	34.61
	34.68
	34.68

	Average: 34.2414
	Standard deviation: 0.491304

-> 678s
	35.46
	34.51
	35.61
	35.36
	34.92
	34.49
	35.65
	35.47
	34.90
	34.37
	34.92
	34.73
	34.80
	35.39
	35.49
	35.21
	34.97
	35.39
	34.79
	34.86
	34.78
	34.32
	34.73
	35.84
	35.54
	35.67
	35.36
	34.57
	34.80

	Average: 34.4483
	Standard deviation: 0.669534

-> 679s
	35.38
	34.86
	35.07
	34.93
	34.44
	34.47
	35.12
	34.50
	34.66
	35.55
	34.48
	34.91
	34.84
	34.70
	34.69
	34.80
	34.49
	34.98
	35.54
	35.49
	34.54
	34.92
	34.83
	34.66
	34.39
	34.97
	34.73
	35.31
	34.87

	Average: 34.2414
	Standard deviation: 0.491304

-> 680s
	35.64
	35.58
	35.45
	34.94
	34.51
	34.66
	34.92
	35.31
	35.44
	34.47
	34.89
	35.45
	34.39
	34.77
	34.77
	34.70
	35.30
	35.40
	34.77
	34.56
	34.92
	35.04
	34.63
	34.60
	34.64
	34.79
	34.48
	35.42
	34.92

	Average: 34.3448
	Standard deviation: 0.58722

-> 681s
	35.68
	34.63
	35.13
	35.15
	34.83
	34.84
	35.02
	34.93
	35.42
	34.95
	35.05
	35.51
	35.22
	34.94
	34.76
	34.32
	35.02
	35.00
	35.45
	35.28
	34.91
	34.65
	34.61
	35.40
	34.68
	34.38
	35.57
	34.83
	35.42

	Average: 34.5172
	Standard deviation: 0.719195

-> 682s
	34.68
	34.77
	34.47
	34.79
	34.71
	35.35
	34.78
	34.98
	35.49
	34.84
	34.53
	35.39
	34.63
	34.85
	34.72
	35.21
	34.64
	34.54
	34.64
	35.55
	34.75
	34.54
	34.32
	34.59
	35.49
	34.77
	34.93
	34.56
	35.56

	Average: 34.2414
	Standard deviation: 0.491304

-> 683s
	35.57
	34.64
	34.51
	34.82
	35.39
	34.71
	34.88
	35.37
	34.43
	34.90
	35.44
	34.73
	34.72
	35.26
	34.76
	35.30
	34.79
	34.64
	34.67
	34.73
	35.75
	35.23
	34.80
	35.22
	34.71
	34.74
	34.54
	35.15
	34.99

	Average: 34.3448
	Standard deviation: 0.58722

-> 684s
	35.39
	34.51
	34.92
	35.68
	34.69
	35.33
	34.62
	35.47
	35.06
	35.62
	34.54
	34.80
	35.34
	35.33
	35.05
	35.52
	34.59
	35.38
	34.86
	34.43
	34.76
	35.49
	34.67
	34.99
	35.05
	35.47
	34.91
	35.29
	34.58

	Average: 34.5172
	Standard deviation: 0.719195

-> 685s
	34.85
	35.05
	34.83
	35.45
	34.75
	34.80
	35.31
	35.39
	35.57
	35.54
	35.40
	34.74
	34.80
	34.98
	34.80
	34.61
	34.52
	35.02
	35.08
	34.72
	35.31
	34.76
	35.59
	35.69
	34.71
	34.62
	35.65
	34.77
	35.32

	Average: 34.4828
	Standard deviation: 0.694808

-> 686s
	34.62
	34.54
	35.50
	34.32
	34.79
	35.56
	35.61
	34.95
	34.66
	35.73
	34.75
	34.70
	35.23
	34.87
	34.54
	34.79
	35.50
	34.74
	35.21
	35.59
	34.86
	34.53
	35.79
	35.41
	35.59
	34.90
	35.42
	34.24
	34.52

	Average: 34.4138
	Standard deviation: 0.643268

-> 687s
	34.78
	34.46
	34.92
	35.31
	34.86
	35.68
	34.49
	35.77
	35.04
	34.82
	34.73
	34.97
	35.22
	34.94
	34.55
	34.27
	35.11
	35.35
	34.69
	34.72
	34.62
	35.34
	35.44
	34.87
	34.56
	35.63
	34.82
	34.75
	35.21

	Average: 34.3793
	Standard deviation: 0.615882

-> 688s
	34.72
	34.49
	34.91
	34.94
	35.08
	35.29
	35.25
	35.28
	35.01
	35.23
	35.48
	34.50
	34.48
	34.59
	35.74
	34.74
	34.77
	35.20
	34.88
	35.35
	34.63
	34.92
	34.50
	34.77
	35.42
	34.72
	35.46
	34.72
	34.58

	Average: 34.4138
	Standard deviation: 0.643268

-> 689s
	34.68
	34.55
	35.55
	34.42
	35.33
	34.61
	34.68
	34.70
	34.61
	35.17
	34.48
	34.82
	34.53
	34.66
	34.69
	34.63
	34.74
	35.24
	35.17
	35.49
	34.78
	35.42
	35.85
	35.38
	34.94
	35.43
	34.76
	35.23
	34.93

	Average: 34.3793
	Standard deviation: 0.615882

-> 690s
	35.25
	34.60
	34.99
	34.59
	34.99
	35.04
	34.83
	35.53
	34.81
	35.21
	35.61
	35.04
	34.70
	35.37
	34.89
	35.27
	34.63
	34.97
	35.28
	35.70
	35.10
	34.93
	35.65
	34.77
	35.46
	35.57
	34.82
	35.52
	34.51

	Average: 34.5172
	Standard deviation: 0.719195

-> 691s
	34.82
	35.38
	34.71
	34.78
	35.35
	35.51
	35.51
	34.78
	34.95
	34.88
	34.65
	34.48
	34.79
	35.54
	35.35
	34.69
	35.54
	34.59
	34.69
	34.55
	34.58
	35.29
	34.89
	35.22
	35.79
	34.70
	34.84
	35.12
	34.85

	Average: 34.3793
	Standard deviation: 0.615882

-> 692s
	35.14
	34.74
	34.95
	35.32
	35.52
	34.54
	34.95
	35.15
	34.86
	35.06
	35.11
	34.80
	34.73
	35.27
	35.12
	34.73
	35.26
	35.38
	34.97
	35.42
	35.69
	34.99
	35.09
	34.70
	35.38
	35.18
	34.76
	34.89
	34.62

	Average: 34.5172
	Standard deviation: 0.719195

-> 693s
	34.56
	35.50
	34.60
	34.66
	34.53
	35.14
	35.10
	34.67
	34.74
	34.49
	34.81
	34.80
	35.05
	35.05
	34.76
	34.46
	34.93
	35.02
	34.89
	35.37
	34.56
	34.79
	34.46
	35.78
	34.60
	35.56
	35.53
	35.20
	35.39

	Average: 34.4138
	Standard deviation: 0.643268

-> 694s
	34.66
	34.80
	34.67
	35.10
	34.87
	34.69
	35.42
	35.36
	35.56
	35.43
	35.57
	34.72
	34.53
	34.79
	35.13
	34.94
	34.84
	35.19
	35.55
	34.59
	35.36
	34.73
	34.80
	34.77
	34.85
	35.43
	34.97
	35.48
	35.45

	Average: 34.4483
	Standard deviation: 0.669534

-> 695s
	34.70
	34.59
	35.42
	34.53
	34.89
	35.48
	34.97
	34.76
	35.62
	35.42
	34.83
	35.35
	34.99
	34.84
	35.45
	35.11
	34.88
	35.62
	35.36
	34.69
	34.99
	34.94
	34.57
	35.49
	35.56
	34.75
	35.27
	34.83
	35.58

	Average: 34.4483
	Standard deviation: 0.669534

-> 696s
	34.92
	35.09
	35.49
	35.53
	34.81
	34.72
	34.76
	34.66
	35.05
	34.94
	35.10
	34.66
	35.10
	35.02
	34.64
